Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 20:40:20,000000492367.jpg,CPU4,12.14909553527832,47.922611236572266,0.1220703125,45.2796790599823,178.60757207870483,0.4549560546875,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:21,000000146333.jpg,CPU4,19.499540328979492,50.50015449523926,0.11014938354492188,71.87530565261841,186.1435694694519,0.40601062774658203,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:40:22,000000449087.jpg,CPU4,22.71747589111328,49.820661544799805,0.1556873321533203,84.6680326461792,185.68160557746887,0.5802466869354248,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:23,000000052119.jpg,CPU4,14.965057373046875,49.39389228820801,0.1373291015625,56.37337112426758,186.06679224967957,0.5173187255859375,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:40:24,000000563521.jpg,CPU4,17.82059669494629,53.017616271972656,0.11372566223144531,66.41736388206482,197.5966558456421,0.4238555431365967,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:25,000000528459.jpg,CPU4,20.44677734375,51.003456115722656,0.1380443572998047,76.20513916015625,190.08988094329834,0.5144913196563721,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:26,000000439943.jpg,CPU4,10.856389999389648,48.35319519042969,0.12135505676269531,41.34113311767578,184.12896728515625,0.46212005615234375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:27,000000363402.jpg,CPU4,21.81267738342285,52.0472526550293,0.12493133544921875,82.16835570335388,196.06200075149536,0.47061634063720703,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:28,000000467093.jpg,CPU4,15.451431274414062,51.71918869018555,0.11205673217773438,58.20554161071777,194.82618379592896,0.4221177101135254,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:29,000000092460.jpg,CPU4,18.097400665283203,51.40089988708496,0.10728836059570312,68.91490173339844,195.73462677001953,0.4085540771484375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:30,000000545038.jpg,CPU4,16.245365142822266,51.66459083557129,0.10824203491210938,61.86235046386719,196.73876190185547,0.4121856689453125,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:40:31,000000316378.jpg,CPU4,11.761665344238281,46.10180854797363,0.15425682067871094,45.741116523742676,179.28993344306946,0.5999047756195068,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:40:33,000000533740.jpg,CPU4,23.006200790405273,50.12178421020508,0.08392333984375,90.25332570075989,196.62775945663452,0.32923126220703125,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-15 20:40:34,000000451486.jpg,CPU4,15.079259872436523,42.745113372802734,0.08344650268554688,58.02499198913574,161.89711689949036,0.3110051155090332,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3848.0,3787.5,3727.0
2025-09-15 20:40:35,000000403297.jpg,CPU4,20.871877670288086,47.91522026062012,0.11610984802246094,76.93374109268188,176.61550188064575,0.427980899810791,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:40:36,000000422614.jpg,CPU4,16.852140426635742,49.77869987487793,0.12946128845214844,62.80792737007141,185.52521443367004,0.4825022220611572,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:37,000000184824.jpg,CPU4,19.283533096313477,49.025535583496094,0.14090538024902344,71.86972784996033,182.71817111968994,0.5251543521881104,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:38,000000420773.jpg,CPU4,25.899648666381836,53.06053161621094,0.1308917999267578,96.5279905796051,197.75660133361816,0.48783373832702637,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:39,000000352134.jpg,CPU4,12.516975402832031,53.05171012878418,0.12254714965820312,46.65076732635498,197.72372364997864,0.45673322677612305,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:40,000000111312.jpg,CPU4,9.240865707397461,52.28304862976074,0.11181831359863281,34.44070649147034,194.8589222431183,0.4167468547821045,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:41,000000542588.jpg,CPU4,16.03245735168457,51.97310447692871,0.11849403381347656,59.752968549728394,193.7037603855133,0.44162726402282715,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:42,000000164605.jpg,CPU4,19.381999969482422,51.775217056274414,0.1430511474609375,73.01199388504028,195.03724265098572,0.5388736724853516,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:40:43,000000569097.jpg,CPU4,19.052743911743164,51.94282531738281,0.11491775512695312,72.55284881591797,197.79827880859375,0.4376068115234375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:44,000000431562.jpg,CPU4,15.702009201049805,48.69413375854492,0.1461505889892578,59.793251037597656,185.42726135253906,0.5565414428710938,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:45,000000200164.jpg,CPU4,16.649484634399414,53.10773849487305,0.12731552124023438,63.40123748779297,202.23426818847656,0.4848175048828125,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:40:46,000000211789.jpg,CPU4,14.525890350341797,51.901817321777344,0.1304149627685547,56.49118757247925,201.8461675643921,0.5071837902069092,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:40:48,000000307678.jpg,CPU4,16.374588012695312,49.37314987182617,0.12969970703125,63.68077278137207,192.01217985153198,0.5044021606445312,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:40:49,000000354989.jpg,CPU4,19.594192504882812,46.96226119995117,0.13184547424316406,76.20181465148926,182.6362338066101,0.512747049331665,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:40:50,000000296807.jpg,CPU4,14.16921615600586,50.34160614013672,0.1308917999267578,55.01906633377075,185.55916023254395,0.4824671745300293,5056.0,5056.0,232.0,184.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3883.0,3686.0,3686.0
2025-09-15 20:40:51,000000289997.jpg,CPU4,20.491600036621094,52.99735069274902,0.12254714965820312,76.37219333648682,197.5211260318756,0.45673322677612305,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:52,000000568058.jpg,CPU4,11.449575424194336,52.60205268859863,0.1442432403564453,43.13055062294006,198.15193247795105,0.5433642864227295,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:40:53,000000290986.jpg,CPU4,13.054132461547852,52.86550521850586,0.12993812561035156,48.65275168418884,197.02973794937134,0.4842793941497803,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:54,000000480853.jpg,CPU4,20.46966552734375,47.660112380981445,0.1652240753173828,76.29044342041016,177.62923884391785,0.6157901287078857,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:55,000000147613.jpg,CPU4,15.864133834838867,52.74343490600586,0.1316070556640625,59.76019215583801,198.68451929092407,0.49576377868652344,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:40:56,000000265204.jpg,CPU4,14.342308044433594,53.212642669677734,0.11420249938964844,53.453782081604004,198.32351922988892,0.4256327152252197,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:40:57,000000051483.jpg,CPU4,17.476797103881836,52.26540565490723,0.1347064971923828,65.83509469032288,196.88378310203552,0.507439374923706,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:40:58,000000164237.jpg,CPU4,19.646644592285156,52.67333984375,0.1289844512939453,74.81442260742188,200.580078125,0.49117279052734375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:40:59,000000281326.jpg,CPU4,17.67420768737793,52.29353904724121,0.14138221740722656,67.30338287353516,199.13379669189453,0.5383834838867188,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:41:00,000000553475.jpg,CPU4,10.824203491210938,53.00307273864746,0.12612342834472656,41.21856689453125,201.83570098876953,0.48027801513671875,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:41:01,000000274469.jpg,CPU4,19.672870635986328,51.897525787353516,0.12111663818359375,76.50779390335083,201.82947778701782,0.4710226058959961,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:41:03,000000251766.jpg,CPU4,15.875101089477539,51.361799240112305,0.1251697540283203,61.73826813697815,199.74603724479675,0.4867851734161377,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,5064.0,5060.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:41:04,000000015958.jpg,CPU4,15.09404182434082,46.492815017700195,0.09465217590332031,59.30449032783508,182.67027020454407,0.3718883991241455,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3929.0,3929.0,3929.0
2025-09-15 20:41:05,000000406971.jpg,CPU4,15.7318115234375,43.06221008300781,0.06699562072753906,61.08662414550781,162.96893405914307,0.24694585800170898,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,176.0,5064.0,5064.0,232.0,168.0,3883.0,3784.5,3686.0
2025-09-15 20:41:06,000000439844.jpg,CPU4,19.03390884399414,48.555612564086914,0.1399517059326172,70.93937826156616,180.96676802635193,0.5216000080108643,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:07,000000496650.jpg,CPU4,16.310453414916992,50.6291389465332,0.13017654418945312,60.78905987739563,188.69480085372925,0.4851679801940918,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:08,000000350186.jpg,CPU4,15.356063842773438,52.256107330322266,0.12755393981933594,57.2320499420166,194.75851202011108,0.47539353370666504,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:09,000000338576.jpg,CPU4,13.95559310913086,57.81292915344238,0.15783309936523438,52.01249551773071,215.46878695487976,0.5882439613342285,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:10,000000140477.jpg,CPU4,14.081716537475586,48.37846755981445,0.1361370086669922,53.04582619667053,182.24168729782104,0.5128281116485596,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:41:11,000000439736.jpg,CPU4,14.627456665039062,51.97429656982422,0.10704994201660156,54.516530990600586,193.70820331573486,0.398975133895874,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:12,000000154570.jpg,CPU4,17.482995986938477,51.351070404052734,0.12755393981933594,65.85844588279724,193.43948221206665,0.4804956912994385,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:41:13,000000556297.jpg,CPU4,15.594959259033203,50.064802169799805,0.14209747314453125,58.746211528778076,188.59410977363586,0.5352811813354492,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:14,000000385201.jpg,CPU4,12.946605682373047,49.03674125671387,0.11587142944335938,48.76986360549927,184.72140431404114,0.43648767471313477,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:15,000000011521.jpg,CPU4,12.437582015991211,53.19547653198242,0.12040138244628906,47.36231231689453,202.56837463378906,0.45848846435546875,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:41:16,000000520861.jpg,CPU4,15.717267990112305,52.58679389953613,0.11873245239257812,59.851356506347656,200.2505111694336,0.4521331787109375,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:41:18,000000183514.jpg,CPU4,24.880409240722656,52.60014533996582,0.12445449829101562,95.73981475830078,202.40535926818848,0.4789009094238281,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:41:19,000000234909.jpg,CPU4,14.951705932617188,52.93464660644531,0.10561943054199219,58.74525260925293,207.98022651672363,0.4149787425994873,5064.0,5064.0,240.0,188.0,5064.0,5064.0,240.0,188.0,5064.0,5064.0,240.0,188.0,3929.0,3929.0,3929.0
2025-09-15 20:41:20,000000099692.jpg,CPU4,17.524003982543945,44.656991958618164,0.12373924255371094,68.1508514881134,173.67104172706604,0.48122191429138184,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:41:21,000000375049.jpg,CPU4,10.48588752746582,43.49517822265625,0.11706352233886719,40.71670126914978,165.49915313720703,0.436295747756958,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3883.0,3805.0,3727.0
2025-09-15 20:41:22,000000239373.jpg,CPU4,10.391950607299805,46.658992767333984,0.15687942504882812,38.73079991340637,173.89806604385376,0.5846896171569824,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:23,000000510113.jpg,CPU4,18.7375545501709,42.39845275878906,0.1556873321533203,69.06662607192993,156.28069686889648,0.5738635063171387,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:41:24,000000318674.jpg,CPU4,21.47531509399414,49.5142936706543,0.14472007751464844,80.03849935531616,184.53977251052856,0.5393717288970947,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:25,000000174996.jpg,CPU4,9.865522384643555,50.18925666809082,0.12969970703125,36.76880192756653,187.0553596019745,0.48339080810546875,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:26,000000291392.jpg,CPU4,15.750646591186523,53.45034599304199,0.1404285430908203,58.70265984535217,199.2094395160675,0.5233771800994873,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:27,000000281116.jpg,CPU4,15.248775482177734,52.36172676086426,0.13303756713867188,56.832186222076416,195.1521556377411,0.4958310127258301,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:28,000000291848.jpg,CPU4,15.439271926879883,52.1245002746582,0.1316070556640625,57.54216647148132,194.26801252365112,0.49049949645996094,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:29,000000565764.jpg,CPU4,11.1541748046875,52.21676826477051,0.1289844512939453,42.01777648925781,196.7005660533905,0.485884428024292,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:30,000000565319.jpg,CPU4,13.403654098510742,51.37133598327637,0.1475811004638672,50.491564989089966,193.51582264900208,0.5559380054473877,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:31,000000458041.jpg,CPU4,19.786596298217773,52.53100395202637,0.15497207641601562,74.53610825538635,197.88429188728333,0.5837798118591309,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,5064.0,5060.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:32,000000220907.jpg,CPU4,12.955904006958008,51.63884162902832,0.12731552124023438,49.336082458496094,196.64070892333984,0.4848175048828125,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3808.0,3808.0,3808.0
2025-09-15 20:41:34,000000039678.jpg,CPU4,24.824857711791992,51.31030082702637,0.1308917999267578,95.52605247497559,197.44203758239746,0.5036716461181641,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:41:35,000000052919.jpg,CPU4,13.0767822265625,51.43284797668457,0.12540817260742188,50.3194580078125,197.91359901428223,0.4825706481933594,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:41:36,000000042864.jpg,CPU4,13.421773910522461,50.86517333984375,0.1537799835205078,52.19727873802185,197.81465911865234,0.5980503559112549,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:41:37,000000110104.jpg,CPU4,10.220527648925781,43.320655822753906,0.11873245239257812,40.09512996673584,165.7015085220337,0.44251585006713867,5056.0,5056.0,232.0,188.0,5064.0,5060.0,232.0,180.0,5064.0,5064.0,232.0,172.0,3923.0,3825.0,3727.0
2025-09-15 20:41:38,000000196409.jpg,CPU4,21.630287170410156,48.98715019226074,0.12111663818359375,80.61608028411865,182.5751087665558,0.4514017105102539,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:39,000000545450.jpg,CPU4,19.289016723632812,49.51310157775879,0.11420249938964844,71.09931564331055,182.5052924156189,0.42095041275024414,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:41:40,000000189196.jpg,CPU4,10.699033737182617,48.534393310546875,0.14400482177734375,39.875298738479614,180.8876838684082,0.5367059707641602,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:41,000000228269.jpg,CPU4,10.319709777832031,50.508975982666016,0.12612342834472656,38.46155834197998,188.24695348739624,0.4700620174407959,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:42,000000118567.jpg,CPU4,16.265869140625,54.66294288635254,0.12063980102539062,60.622894287109375,203.7287881374359,0.44962453842163086,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:43,000000092021.jpg,CPU4,18.60356330871582,51.76591873168945,0.11110305786132812,69.33548045158386,192.9315791130066,0.4140810966491699,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:41:44,000000072287.jpg,CPU4,23.595094680786133,50.356388092041016,0.12874603271484375,89.8501205444336,191.7571258544922,0.490264892578125,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:41:45,000000535703.jpg,CPU4,19.010305404663086,52.93393135070801,0.13399124145507812,71.61182045936584,199.40211939811707,0.5047450065612793,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:41:46,000000285951.jpg,CPU4,9.373188018798828,54.01921272277832,0.14066696166992188,35.69309997558594,205.70516204833984,0.5356597900390625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
